0.07138855	0.014812937	0.10044046	0.027380537	0.026697015	-0.044854946	0.075627625	0.13988982	0.014536475	-0.10565211	0.09229635	8.244243e-05	0.039429393	-0.03358509	-0.12933356	0.045151763
0.21633536	-0.09432099	-0.022666968	0.017512707	0.08228834	0.07362338	0.008184561	-0.012882535	0.029025218	0.024999892	0.17216365	0.07735378	0.10239915	-0.020939594	-0.03996831	-0.0004274772
-0.103854485	0.13992606	0.037364166	-0.1253834	-0.14654638	-0.061645985	0.019377774	0.11796791	-0.076863684	0.0064077913	-0.12535761	-0.13439709	0.1565532	-0.0772654	-0.055713236	-0.0108814435
0.05751565	-0.09883942	-0.08321482	0.098499574	0.11585139	0.14388387	0.03157662	0.014289484	0.05045763	0.08665609	-0.007413409	0.14116746	0.04100903	0.041084476	0.055261154	0.15942566
-0.012369163	0.050664086	0.057973664	0.027680773	0.012187808	-0.0707561	0.079713814	0.017026495	0.08632925	0.046831127	0.010922834	0.07414812	-0.10636027	0.03932427	0.06177992	-0.08651437
0.10393552	0.094044924	0.05213655	0.005175999	0.03005167	0.11289991	0.009426715	-0.034369323	-0.1294228	-0.13582091	-0.036454793	-0.0026794402	0.06220948	0.13787253	0.026433863	0.10459624
-0.05116245	0.16510811	0.07716463	-0.12077541	-0.14288437	-0.15491512	0.1495336	-0.08175032	-0.14778268	0.087030195	-0.20425966	-0.10367581	0.18566516	-0.12936246	-0.12059365	-0.09358161
-0.024438292	0.066708066	-0.1485001	0.07165266	-0.048639834	0.061874058	-0.023130808	-0.05449273	0.037563216	-0.16538508	0.022389436	0.09139153	-0.08278872	-0.015239791	0.0023816302	0.01873727
-0.07109659	0.11332426	0.16914281	-0.15747103	-0.19560464	-0.17850351	0.06447161	0.11496674	-0.12464997	0.06092184	-0.09279709	-0.23228209	0.107021615	-0.13101006	-0.17943162	-0.15505594
-0.10630736	-0.03520606	-0.10697055	0.010000367	0.04127103	-0.017249884	-0.029379338	0.044643395	-0.10752589	-0.042247295	0.083789706	0.009582178	-0.012669203	-0.017475288	-0.007116808	0.015496351
0.14943346	0.041498132	-0.19899169	0.10456618	0.035752423	0.11604513	0.044825103	0.0486621	-0.018203316	-0.007630484	0.009391436	0.047391914	-0.08666169	-0.012853789	0.13738753	0.024267454
-0.051789984	0.006758455	0.07042854	-0.0108682625	0.017553871	0.003442656	0.045305874	0.05284649	-0.095707394	0.050106782	-0.09245851	-0.018492125	-0.06765091	-0.14570595	-0.052008502	-0.009019595
0.008993146	0.048968084	-0.14238891	0.061877027	0.010660304	0.08030777	-0.058507074	-0.023975328	-0.03793725	-0.017672606	0.05798344	0.07403738	-0.03985412	0.047902443	0.04106238	0.10872116
-0.15268287	0.21535125	0.120366305	-0.13422307	-0.15558442	-0.19244933	0.20690635	0.059626225	-0.029249787	0.01810426	-0.2069013	-0.16528463	0.06698537	-0.09571413	-0.080886774	-0.20310353
0.008206717	-0.087794304	0.011677467	0.016065408	0.06338355	0.015726618	-0.034890655	0.041084196	-0.036177795	0.05240033	0.05342738	0.034467954	0.011087122	-0.10087227	0.009281555	-0.010639281
-0.04543441	-0.109808795	0.08263181	0.039018825	-0.03148737	0.019182304	-0.015593794	-0.0127886785	-0.0021135593	-0.12329122	0.000622665	0.08474816	0.036709547	0.06726657	0.032697294	-0.012966459
0.048268694	-0.24547239	-0.08888635	0.1753506	0.16963686	0.16106293	-0.069692485	-0.065410145	-0.0060069393	-0.043383036	0.12831257	0.1723683	0.04192793	0.03153942	-0.003262017	0.024753122
-0.0091732135	0.019158911	-0.031797092	-0.115071036	-0.039119642	-0.09969437	0.028307382	0.07789985	0.12359873	0.09807437	-0.086241335	-0.1303187	0.0067714388	0.06978166	-0.03450273	-0.028589005
-0.07463556	0.010882393	0.04282997	-0.04558426	-0.034182772	-0.11280991	-0.0019645346	0.08184103	0.121607475	-0.09476458	-0.05341135	0.0533297	0.042282876	-0.080220655	-0.06668782	-0.039850347
0.0017078628	0.052644964	0.10098473	-0.025569463	0.0064541264	-0.11436686	0.058672726	0.06943987	-0.1541511	0.057900265	-0.098486386	-0.04467183	0.002128388	0.111449815	0.00092634856	-0.030607818
-0.022839274	-0.071556106	0.07339499	0.06785538	0.035458054	0.038768046	-0.10849143	0.01486056	-0.1290315	0.07106344	0.0762148	0.0335125	-0.00962539	-0.016287426	-0.061478544	0.08638885
-0.054514322	-0.00719819	0.0050869267	0.048679855	-0.023925733	0.043285817	-0.086142614	-0.015335235	-0.011974148	-0.0048447596	0.1498596	0.046543434	-0.14474304	0.030596264	0.15017599	0.06174196
-0.021454843	-0.008651763	0.033958152	-0.01926078	-0.0073104603	0.0053312555	-0.09250743	-0.025844464	-0.024528435	0.010962557	0.039768413	-0.006177465	-0.03794365	-0.0007903511	-0.049226712	-0.050819006
0.11010907	-0.2016651	-0.08298563	0.12274992	0.17617981	0.073579706	-0.14943878	-0.019651877	-0.0162793	-0.027607594	0.044168476	0.050204657	-0.049143676	-0.13767281	0.0029925527	0.07244649
-0.0007752761	-0.03531984	0.038213033	0.06331359	0.012541567	-0.03019992	-0.018988064	0.029685393	-0.072976075	-0.05967776	0.01813267	0.030299459	-0.07637717	0.089541815	-0.089620024	-0.10228401
-0.071998686	0.22078303	0.11643362	-0.14397526	-0.15593803	-0.06798125	-0.024287708	-0.008522075	-0.12105223	-0.15149333	-0.024564818	-0.18196963	0.10652013	-0.04739437	-0.12506236	-0.08393543
-0.018442389	-0.05124754	-0.061551604	-0.046332914	0.07727285	-0.045379262	-0.10189792	-0.07326299	-0.03006852	-0.04981598	0.0096919285	-0.020675613	0.029624058	-0.10934159	0.07141297	0.0046133017
-0.029929036	0.07284002	0.058458943	-0.08217936	-0.13944557	-0.031352434	0.15512729	0.0547814	-0.071259305	0.13048282	-0.01734889	-0.1172521	0.11909811	-0.15227272	-0.0062194304	-0.07849319
0.09619772	-0.08879748	-0.0028954733	0.052216113	0.109698534	0.046238195	0.0957336	-0.05066251	0.043438755	-0.1068936	-0.037193086	0.07474141	-0.11903626	-0.08821228	0.07787263	0.06468203
-0.16710006	0.019561315	-0.030860325	0.014450161	-0.07220103	-0.054333795	-0.13000247	-0.08554292	-0.07660597	-0.046383478	0.039820176	-0.006691999	0.025032343	0.0010675199	-0.031686023	0.018851418
0.010265704	0.020854108	-0.052247077	-0.017184382	-0.013970726	0.07064406	-0.007161481	-0.036286686	-0.10032535	-0.08493255	0.13793133	-0.06765377	-0.07053858	0.029736152	0.03464099	0.0613765
-0.030350361	-0.041211635	0.047795672	0.06868035	0.0005672077	0.05238111	0.03292274	0.06837578	-0.056835894	0.061476395	-0.014140103	-0.03186996	-0.022806913	0.022401772	-0.08786822	-0.051805485
0.14616768	-0.076528676	-0.022135314	0.0056266994	0.025586253	-0.038717903	-0.002917597	0.12029047	0.109413184	0.19154924	0.002588424	-0.01191946	0.101372756	-0.060867947	-0.1624224	-0.075474456
0.040754914	-0.0885113	-0.12388329	0.1763327	0.047006212	0.072351575	-0.015293503	-0.16101772	0.006887205	-0.021782663	0.08511716	0.11207079	-0.017213635	0.14955987	-0.027551327	0.06474898
-0.027534097	-0.10264083	-0.012107875	-0.048215162	-0.011406657	-0.051893726	0.09319179	-0.009294208	0.021102512	0.13425633	-0.057767652	-0.057333093	0.041483045	-0.016445437	-0.05510057	-0.090362884
-0.007705053	-0.10614745	0.09883016	-0.06060093	0.020508949	-0.066991165	0.049574483	0.013452013	-0.018636893	0.06391121	-0.023160791	-0.0027579605	-0.09961144	-0.111112796	0.05721382	-0.031168502
0.11573867	-0.023097876	0.024573324	0.067217045	0.037161876	0.09121598	-0.032151498	0.058878273	0.06672026	-0.014032559	0.045985244	0.06477201	0.0029722687	-0.0054376377	-0.06968591	0.08031279
0.031066166	0.09882016	0.10780201	-0.05797389	-0.034908563	-0.038738262	0.10638424	0.1379534	0.0046094726	0.0017880836	-0.08667456	-0.08617224	-0.10246356	0.057809636	-0.036680702	-0.052992083
0.02401502	0.0049943845	-0.040815096	0.055534877	0.08000403	0.1390722	-0.15234466	0.02482631	-0.1096861	-0.08013434	0.035012666	0.11838192	0.075739704	0.14712721	0.14790739	0.09782695
-0.048408605	0.10555371	-0.030970804	-0.08615907	-0.09618335	-0.052290604	0.046451926	0.002152063	0.0029596617	0.0016574465	-0.0074432055	-0.092485756	0.10309128	0.10577949	-0.09564239	-0.021693138
-0.04012673	0.079624265	-0.020096615	-0.004461081	-0.0017307769	-0.06276498	-0.094022684	0.03066856	0.15706733	-0.14393519	-0.065329626	-0.026824463	0.07386826	-0.00036854125	0.17057177	0.022277622
0.050635014	-0.10109216	-0.037011147	0.16305111	0.18774295	0.17226791	-0.062492292	-0.17576724	0.006877063	0.011030758	0.15570275	0.23213837	-0.11553829	0.18115495	0.056180857	0.13874395
-0.049946398	0.13288611	0.109208696	-0.020791443	-0.05390393	-0.09074839	0.08660324	0.1128488	0.16928892	0.034948513	-0.089589424	-0.083007134	-0.122803554	-0.11441753	-0.11685101	-0.11494924
0.04388342	0.055623062	-0.10260422	-0.08813762	0.012307243	-0.07742256	-0.07173759	0.057359174	0.09745496	0.018249825	-0.055353384	-0.091757	-0.008340113	-0.028800007	-0.07714114	-0.01364133
-0.043888643	-0.074423246	0.01607313	0.0142662795	0.1214394	0.04100175	0.03579256	0.15150408	0.018474858	0.09838563	-0.1138833	-0.032202665	-0.008736236	-0.12265872	-0.04865828	-0.05047522
0.020123651	-0.038396087	-0.05077996	0.07046768	0.018720843	0.0310878	-0.08649271	-0.006091546	0.112418704	-0.018226583	0.0849565	0.060059093	-0.005890809	0.06442663	-0.07087586	0.08553213
-0.05044088	0.09682346	0.021192765	-0.07265751	-0.004871806	0.03973256	-0.006599941	-0.014167723	-0.12848459	-0.028437769	0.009253256	-0.057307035	0.07347805	-0.040682264	-0.04880342	-0.08072613
0.050284527	-0.06155014	0.17069799	-0.076192886	-0.08334827	-0.09035579	-0.02149796	0.115651205	-0.007444961	0.120432444	-0.073565066	-0.022172067	0.009480716	-0.011282096	-0.11015702	-0.106049106
0.09978922	-0.026276447	0.066615626	-0.026105395	-0.006930206	0.005109319	0.046882577	0.065775596	-0.04026267	0.002891085	0.023174342	0.01809875	-0.010395638	0.027090296	0.11362967	0.03292046
0.11300501	-0.12663098	-0.13576017	0.15405661	0.10571597	0.10518514	-0.19197969	-0.07249588	0.06791857	-0.10444702	0.095853604	0.15997636	0.0036456373	0.08968413	0.08248308	0.11733202
-0.042518806	0.17071028	-0.024398541	-0.049777403	-0.10186623	-0.09804374	0.11049954	0.11703406	0.07890168	-0.079406	0.00660216	-0.09945858	0.00046495034	-0.06254173	-0.14669366	-0.08930952
0.14880525	-0.16531396	-0.119595885	0.21106753	0.18570721	0.12782913	0.024659187	-0.0950734	0.1258291	-0.046868224	0.108654015	0.20461346	-0.08299722	0.07080051	-0.018538361	0.15904474
0.11284634	-0.11351741	0.0066913622	0.07945508	0.17059532	0.07851682	-0.15164915	-0.091449484	0.05070169	-0.1170308	0.09246363	0.13540706	-0.12691696	0.04594943	0.05813732	0.0126664145
0.12049015	-0.062265605	-0.040795818	0.17770758	0.10586583	0.12275101	-0.14052181	-0.19892676	0.017074862	-0.099921025	0.08801383	0.13809346	0.021703262	0.01905038	0.010563315	0.12235436
0.19090605	0.023616886	-0.08670213	0.038488116	0.059082042	0.1234636	0.008583014	-0.11481743	0.049396213	-0.023654815	0.08449522	0.040416602	-0.037391286	-0.044272266	0.07112044	0.04267055
0.1739773	-0.13388088	-0.067748316	0.22553004	0.12440911	0.17521006	-0.11380854	-0.100608245	-0.017860923	-0.1724687	0.17221463	0.18091209	-0.03785476	0.008192924	0.17808053	0.15459248
-0.06964629	0.08413793	-0.011917977	-0.10633886	-0.05687896	-0.07618327	0.1294093	0.13511549	-0.02351966	0.036608662	-0.015895285	-0.07191533	0.113818236	-0.016906874	-0.015932726	-0.13649823
0.07697518	-0.106052004	0.012855799	0.11358246	0.14159682	0.11546275	-0.036209982	-0.013270066	0.18179922	-0.037408467	0.13358855	0.08384154	-0.061948728	0.12464524	0.061665993	0.10385008
-0.019179434	-0.07291322	-0.011830863	0.009130624	0.031293437	0.120475344	-0.08598134	-0.13356116	-0.012746359	-0.11063874	0.1050983	0.0029213903	-0.0054071276	0.1250638	0.050117005	0.11343424
-0.02221354	-0.06851825	-0.07023661	0.04973574	0.050688818	0.03202618	-0.0032672726	-0.033755727	0.20398785	0.0032961841	0.008376946	0.055317953	0.04353697	-0.020663453	-0.0006791252	-0.078565106
0.015380122	0.03092918	0.080503225	-0.0022166944	0.027958453	-0.011934103	-0.041929815	-0.029504968	-0.1384791	0.11184844	-0.017885623	-0.050492924	0.04013053	-0.08365239	0.0723141	0.010487708
0.08037898	-0.036620494	-0.0055104587	0.06329227	-0.08863037	0.048284527	-0.085409276	0.06922848	0.13016437	0.03697932	0.07276078	0.100407235	-0.104128264	0.081961356	-0.01073264	-0.086323515
-0.030494645	0.10773832	-0.06614333	-0.061387114	-0.15374732	-0.13810508	0.13101715	0.14251918	0.15619768	0.051985197	-0.05204343	0.0043087085	0.1442484	-0.03669792	0.007928196	0.038142506
-0.07777988	0.061579283	-0.10543615	-0.046575353	-0.055042025	0.009651933	0.008244733	0.20763789	-0.08278194	-0.021113573	0.03377112	-0.014579561	0.02411418	0.032918613	-0.005630254	0.027618794
0.046443485	-0.16402726	0.20122318	0.07506948	0.03693265	0.08159011	-0.029724853	-0.020885484	-0.0671088	-0.107128374	-0.0006643353	0.0017512544	-0.06807691	0.035088327	0.070113674	0.028647723
-0.056638014	0.2221051	-0.015518626	-0.13195214	-0.08030747	-0.11647129	0.07692219	-0.06340844	-0.05010714	-0.026239648	-0.010521293	-0.1538399	-0.007804763	0.007815643	-0.065627985	-0.20874976
0.037332397	-0.04345194	-0.0016194583	0.05984385	0.13851272	0.1356913	-0.09729178	-0.056297537	-0.09506408	-0.06664531	0.185043	0.104437664	0.0012358231	-0.041363623	-0.0660604	0.09396879
0.0031520328	0.17093612	0.22716765	-0.15533455	-0.15948057	-0.20964275	0.009068534	0.085530125	-0.13491863	0.09371526	-0.16238065	-0.14469545	0.09619231	-0.11732491	-0.103411816	-0.20314625
-0.12690915	0.15421179	-0.01722384	-0.11852	-0.14972824	-0.14163484	0.1080948	0.056633588	0.054790307	0.034748673	-0.022910615	-0.10641401	0.1582195	-0.09235504	-0.085465394	-0.124874994
0.076437086	-0.056455187	-0.00045315217	0.0069602006	0.022089433	0.008213353	0.042711135	-0.09636757	-0.023665171	-0.0423508	0.023770383	0.052197568	-0.044392824	0.038000476	-0.013051932	0.046164416
0.0009104494	0.02571833	0.047257144	-0.011982347	-0.032585073	-0.010926802	-0.016755994	-0.021475244	-0.1449036	0.09457348	-0.024947984	-0.05903966	0.009781788	0.021837683	-0.078231335	-0.018973643
-0.07918623	-0.0545032	0.036909718	-0.020744171	-0.049843162	0.049518023	0.075558014	-0.024037257	-0.09893997	0.050725136	-0.013531206	0.04421738	-0.03472266	0.14016855	0.017063197	0.012877314
-0.01459865	-0.0023871951	0.038922697	-0.0127514945	-0.011862658	-0.0798948	-0.054406248	-0.0034872245	-0.06312144	-0.038337693	-0.08451561	0.0878569	-0.09057603	0.12859118	-0.016079515	-0.036284555
0.12068955	-0.06916032	-0.06606062	0.16910675	0.11980066	0.15989307	-0.114537105	-0.09945641	0.039038964	-0.08057846	0.063163035	0.21857272	-0.083958685	0.03271828	0.09138227	0.13327195
-0.06875098	0.1042313	0.0069717695	-0.041559305	-0.0618389	-0.069285676	-0.098346055	0.04810872	-0.011241857	0.0737054	0.005226935	-0.05250037	-0.00712531	0.04654588	0.010242029	-0.07443774
0.043322414	-0.06208972	-0.025486972	0.06692235	0.10497516	0.0863997	0.020437794	-0.058490627	0.11877288	-0.064650536	0.13603331	0.101004	-0.058736864	0.07213065	0.026112914	0.077499345
-0.0024131506	-0.009761579	-0.04000717	0.020766431	0.019879537	0.038572863	-0.0839486	0.07598602	0.033986405	-0.11044297	0.03269719	-0.0017487477	-0.068449855	-0.17050596	-0.072909184	-0.06272215
-0.047707524	0.081730925	-0.051200815	-0.029222688	-0.03433157	-0.106345296	0.09164203	0.16963279	0.09937554	-0.20055756	-0.13429017	-0.027597621	0.08199561	-0.13556658	-0.13459161	-0.05740578
-0.09279628	0.037545405	-0.0074801473	-0.023743622	-0.010987363	-0.048868712	0.08244704	-0.124210976	-0.046948742	0.09058874	-0.088935435	-0.06279586	0.039890874	-0.03247559	-0.039372224	-0.14531328
-0.10104286	0.028237816	-0.12950605	-0.04543545	-0.022761296	-0.09411417	0.04276033	0.12953332	0.0212371	0.12971354	0.00948818	-0.013637762	-0.17782556	0.07003955	-0.0019481234	-0.007834744
0.07001669	-0.1267834	-0.08805359	0.12828255	0.02378391	0.11008504	-0.106460795	0.069478445	-0.072122835	0.09142319	0.17137384	0.081900306	0.09402978	0.09690219	0.0682033	-0.065157235
-0.058844853	0.034255825	-0.009773251	-0.027132379	-0.013300954	-0.02165126	-0.02236967	0.022625083	0.09693458	0.1027299	-0.052611902	0.03137162	-0.21828417	-0.0012174877	-0.114578865	-0.018232299
0.026831659	0.03111981	-0.121578425	-0.047681633	-0.076006986	0.0031935794	0.016577542	0.016457176	0.107969604	-0.10952821	-0.031069199	0.065194644	0.10349085	0.034520473	-0.033311937	0.004015715
-0.08881172	0.04145979	0.0964132	-0.13222562	-0.045652863	-0.113742374	0.09067721	0.067557044	0.09890828	-0.01935587	-0.12682037	-0.09447095	-0.09153804	-0.06953031	0.013071266	-0.122336306
0.12987137	-0.1212638	-0.03504424	0.035300396	0.10136919	0.09803969	-0.14657691	-0.045283247	-0.12696384	-0.026740093	-0.044464592	0.12918513	-0.018952541	-0.041759796	0.122059256	0.15790603
-0.047947023	-0.047164835	-0.13758099	0.14791462	0.10332805	0.101185046	-0.04998142	-0.16582459	0.1194286	0.053513158	0.06461059	0.136488	-0.02155919	0.020811396	0.078897126	0.10956586
-0.04117274	-0.051303964	-0.17307037	0.050417837	0.054637402	0.026255006	0.063756846	-0.12639174	-0.032303717	-0.09543053	0.05356842	0.09578503	0.02534619	0.0098870965	0.13809384	0.1195527
0.08962842	-0.07470588	0.08084249	0.02093237	0.15878817	0.025307259	-0.10167747	-0.08433092	-0.016688079	0.06753978	0.13512053	0.059249174	-0.044043854	0.035351448	0.086207636	0.10145814
0.11616404	0.015651565	0.07917137	-0.028740404	0.12126834	-0.02600445	0.073465794	-0.06288254	0.011882561	-0.010065142	-0.09437838	0.07625728	-0.13426347	-0.09440661	0.036854483	0.014462737
-0.076099955	-0.0041640038	-0.05562087	-0.1265307	-0.080068655	-0.06434479	0.056999415	0.09473167	0.10494003	-0.102504656	-0.008762454	-0.057626616	-0.0016244872	-0.035530847	-0.013696865	-0.0160849
0.12351861	-0.081701726	-0.14260137	0.12665747	0.06834464	0.04486868	-0.048886586	-0.11324143	0.076318145	0.026048664	0.11878623	0.12461701	-0.16055574	-0.051714513	0.12023404	0.119617544
0.08554069	0.117998414	-0.061804004	-0.16756448	-0.068345755	-0.0837581	0.15614401	-0.20646721	-0.006332393	0.040422644	-0.050920036	-0.093064964	0.060574718	0.110589445	0.06871695	-0.04699552
0.046804816	0.0108007295	-0.018897695	0.03845672	0.017651277	0.025286654	0.025863964	0.060089905	-0.023674604	0.06931694	0.027454674	0.07665694	0.021251759	0.017176555	0.0789432	0.1616622
0.15448429	-0.24238932	-0.12403168	0.18056391	0.111818865	0.21497163	-0.101497404	-0.16857357	0.08030212	-0.12299527	0.1828127	0.22164114	-0.12141295	0.1633891	0.12869792	0.14545499
-0.004127483	0.05982101	-0.0074873487	0.008902349	-0.0097872615	-0.0642823	-0.06927119	0.09924558	-0.09639478	-0.0707432	-0.09085819	-0.008156972	0.015826974	-0.15612541	-0.029684521	-0.10635109
-0.02919303	0.054558255	0.054625787	-0.027500562	-0.03612803	-0.09968376	-0.08935338	-0.10855359	-0.14835595	0.07342826	-0.001215879	-0.057346508	0.123378605	0.077911936	-0.009833954	0.025091691
0.07444841	-0.1560037	0.008533754	0.10866328	0.11937485	0.10755591	0.06911642	-0.06927843	0.049267467	-0.15132466	0.024018157	0.1288605	-0.012094124	0.06288656	0.13797708	0.15612507
-0.053908885	-0.0557656	-0.035428617	0.006290824	0.023284992	0.058210153	-0.09644038	-0.041538775	-0.03692535	0.027423756	-0.050985225	0.020507708	0.09722166	0.028460346	-0.0022451638	0.09261447
-0.04197033	0.029239327	0.09601937	0.015827406	-0.01980738	-0.0044606365	0.06364991	-0.117824286	0.046726692	0.05083938	-0.08219725	0.0079052625	-0.14331013	-0.050414883	-0.068300895	-0.014766816
-0.087476194	0.07193427	0.07112935	0.037141826	-0.032403618	-0.060780723	0.006966724	0.07632968	-0.07398547	0.12292846	-0.027974684	-0.051197764	0.00015582127	0.036440644	-0.081853144	-0.029866504
0.12046302	0.08135499	-0.077117994	0.0036619776	0.02218731	-0.004865684	-0.10900836	-0.06357837	-0.034701142	-0.1754236	0.14501055	-0.02676877	-0.005001452	-0.122651145	-0.038856152	-0.004266727
-0.03323011	0.02517391	-0.024474295	0.023968933	-0.016914114	-0.008126797	-0.11413955	0.11946958	-0.023118356	0.10115172	-0.008157723	-0.010484138	0.10946007	0.04672125	-0.026315683	-0.039232243
